ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T42C09_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T42C09_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T42C09_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T42C09_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 183272284480.661896, 2425082868580.132812, 0.646400, 87.552000
T42C09_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T42C09_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T42C09_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T42C09_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T42C09__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T42C10_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T42C10_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T42C10_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T42C10_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T42C10_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T42C10_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 182919410155.081451, 2424233706455.723633, 0.646400, 87.552000
T42C10_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T42C10_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T42C10_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T42C10_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T42C10__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T42C11_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T42C11_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T42C11_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T42C11_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T42C11_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T42C11_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 183206203626.671509, 2424828598902.359863, 0.646400, 87.552000
T42C11_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T42C11_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T42C11_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T42C11_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T42C11__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T42C12_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T42C12_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T42C12_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T42C12_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T42C12_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T42C12_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 183072803915.837494, 2424316178864.958496, 0.646400, 87.552000
T42C12_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T42C12_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T42C12_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T42C12_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T42C12__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T42C13_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T42C13_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T42C13_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T42C13_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T42C13_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T42C13_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 182865602993.771454, 2423631928053.972168, 0.646400, 87.552000
T42C13_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T42C13_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T42C13_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T42C13_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T42C13__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T42C14_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T42C14_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T42C14_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T42C14_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T42C14_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T42C14_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 182706272134.725342, 2423859941337.946777, 0.646400, 87.552000
T42C14_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T42C14_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T42C14_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T42C14_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T42C14__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T42C15_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T42C15_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T42C15_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T42C15_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T42C15_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T42C15_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 183188472218.679047, 2425280983184.636719, 0.646400, 87.552000
T42C15_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T42C15_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T42C15_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T42C15_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T42C15__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T43_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 28071834, 28071834, 28071834, 1, 1, 0, 0, 0, 0
T43_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 15463086, 23783086, 11303086, 1, 2, 0, 0, 0, 0
T43_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 27801733, 27801733, 27801733, 1, 1, 0, 0, 0, 0
T43_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0
T43C00_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43C00_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T43C00_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T43C00_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T43C00_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T43C00_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 182798177896.307159, 2423544484874.823242, 0.646400, 87.552000
T43C00_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T43C00_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T43C00_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T43C00_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T43C00__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T43C01_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43C01_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T43C01_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T43C01_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T43C01_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T43C01_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 183343410371.305786, 2424845495985.591309, 0.646400, 87.552000
T43C01_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T43C01_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T43C01_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T43C01_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T43C01__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T43C02_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43C02_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T43C02_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T43C02_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T43C02_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T43C02_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 183211448900.508575, 2425648090862.460938, 0.646400, 87.552000
T43C02_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T43C02_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T43C02_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T43C02_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T43C02__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T43C03_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43C03_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T43C03_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T43C03_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T43C03_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T43C03_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 183076704920.814392, 2424669595632.806152, 0.646400, 87.552000
T43C03_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T43C03_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T43C03_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T43C03_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T43C03__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T43C04_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43C04_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T43C04_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T43C04_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T43C04_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T43C04_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 182836196647.903290, 2423782797310.306641, 0.646400, 87.552000
T43C04_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T43C04_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T43C04_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T43C04_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T43C04__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T43C05_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43C05_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T43C05_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T43C05_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T43C05_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T43C05_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 183161129168.299286, 2424505801727.099121, 0.646400, 87.552000
T43C05_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T43C05_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T43C05_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T43C05_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T43C05__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T43C06_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43C06_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T43C06_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T43C06_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T43C06_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T43C06_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 183481416156.441681, 2425833184402.528320, 0.646400, 87.552000
T43C06_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T43C06_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T43C06_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T43C06_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T43C06__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T43C07_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43C07_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T43C07_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T43C07_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T43C07_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T43C07_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 182867107019.194122, 2423507118688.905273, 0.646400, 87.552000
T43C07_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T43C07_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T43C07_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T43C07_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T43C07__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T43C08_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43C08_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T43C08_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T43C08_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T43C08_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T43C08_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 182574948879.430481, 2422519752839.154785, 0.646400, 87.552000
T43C08_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T43C08_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T43C08_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T43C08_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T43C08__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T43C09_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43C09_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T43C09_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T43C09_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T43C09_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T43C09_acam, energyCAM, , Accumulator, 34684515000, 13, 0, 0, 68423680000, 0, 0, 182908534212.905701, 2423881793689.068359, 0.646400, 87.552000
T43C09_acam, energyDAC, , Accumulator, 34684515000, 13, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T43C09_acam, energySA, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T43C09_acam, energyPC, , Accumulator, 34684515000, 13, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T43C09_acam, energyREG, , Accumulator, 34684515000, 13, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T43C09__mpe, activeCycle, , Accumulator, 34684515000, 13, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T43C10_ctrl, activeCycleF, , Accumulator, 34684515000, 13, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T43C10_ctrl, activeCycleD, , Accumulator, 34684515000, 13, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T43C10_ctrl, activeCycleM, , Accumulator, 34684515000, 13, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T43C10_ctrl, activeCycleALU, , Accumulator, 34684515000, 13, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T43C10_ctrl, activeCycleFPU, , Accumulator, 34684515000, 13, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
