ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T55C07_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T55C07_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T55C07_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T55C07_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T55C07_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183359065378.721008, 2426167997736.446777, 0.646400, 87.552000
T55C07_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T55C07_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T55C07_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T55C07_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T55C07__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T55C08_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T55C08_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T55C08_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T55C08_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T55C08_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T55C08_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183628859706.756195, 2427223366236.770508, 0.646400, 87.552000
T55C08_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T55C08_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T55C08_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T55C08_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T55C08__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T55C09_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T55C09_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T55C09_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T55C09_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T55C09_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T55C09_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183295740593.385284, 2426095236801.379883, 0.646400, 87.552000
T55C09_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T55C09_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T55C09_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T55C09_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T55C09__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T55C10_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T55C10_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T55C10_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T55C10_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T55C10_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T55C10_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 182998629559.043243, 2424207781089.173828, 0.646400, 87.552000
T55C10_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T55C10_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T55C10_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T55C10_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T55C10__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T55C11_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T55C11_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T55C11_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T55C11_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T55C11_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T55C11_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 182710637545.234131, 2422413356418.128906, 0.646400, 87.552000
T55C11_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T55C11_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T55C11_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T55C11_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T55C11__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T55C12_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T55C12_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T55C12_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T55C12_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T55C12_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T55C12_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183053594771.400940, 2423998775102.964844, 0.646400, 87.552000
T55C12_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T55C12_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T55C12_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T55C12_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T55C12__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T55C13_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T55C13_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T55C13_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T55C13_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T55C13_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T55C13_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183368091293.792267, 2425947023021.220215, 0.646400, 87.552000
T55C13_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T55C13_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T55C13_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T55C13_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T55C13__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T55C14_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T55C14_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T55C14_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T55C14_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T55C14_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T55C14_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183099987138.721802, 2424609838933.578125, 0.646400, 87.552000
T55C14_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T55C14_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T55C14_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T55C14_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T55C14__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T55C15_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T55C15_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T55C15_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T55C15_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T55C15_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T55C15_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183333067479.518127, 2426448363309.295410, 0.646400, 87.552000
T55C15_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T55C15_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T55C15_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T55C15_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T55C15__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T56_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T56_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 28071834, 28071834, 28071834, 1, 1, 0, 0, 0, 0
T56_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 15463086, 23783086, 11303086, 1, 2, 0, 0, 0, 0
T56_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 27801733, 27801733, 27801733, 1, 1, 0, 0, 0, 0
T56_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0
T56C00_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T56C00_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T56C00_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T56C00_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T56C00_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T56C00_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183435676217.367371, 2426478419312.712402, 0.646400, 87.552000
T56C00_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T56C00_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T56C00_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T56C00_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T56C00__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T56C01_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T56C01_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T56C01_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T56C01_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T56C01_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T56C01_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 182912980464.855164, 2423873880203.794434, 0.646400, 87.552000
T56C01_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T56C01_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T56C01_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T56C01_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T56C01__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T56C02_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T56C02_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T56C02_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T56C02_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T56C02_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T56C02_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183152450075.007874, 2425306544287.570312, 0.646400, 87.552000
T56C02_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T56C02_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T56C02_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T56C02_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T56C02__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T56C03_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T56C03_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T56C03_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T56C03_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T56C03_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T56C03_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183064377648.627716, 2424521727960.732422, 0.646400, 87.552000
T56C03_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T56C03_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T56C03_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T56C03_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T56C03__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T56C04_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T56C04_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T56C04_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T56C04_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T56C04_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T56C04_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183240002666.332336, 2424928019563.960449, 0.646400, 87.552000
T56C04_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T56C04_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T56C04_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T56C04_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T56C04__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T56C05_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T56C05_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T56C05_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T56C05_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T56C05_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T56C05_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 182954753581.216980, 2424109996583.806152, 0.646400, 87.552000
T56C05_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T56C05_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T56C05_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T56C05_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T56C05__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T56C06_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T56C06_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T56C06_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T56C06_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T56C06_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T56C06_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183414071018.036713, 2426694221494.182129, 0.646400, 87.552000
T56C06_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T56C06_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T56C06_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T56C06_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T56C06__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T56C07_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T56C07_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T56C07_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T56C07_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T56C07_ctrl, activeCycleFPU, , Accumulator, 34684515000, 17, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T56C07_acam, energyCAM, , Accumulator, 34684515000, 17, 0, 0, 68423680000, 0, 0, 183189483673.625763, 2424772122173.711914, 0.646400, 87.552000
T56C07_acam, energyDAC, , Accumulator, 34684515000, 17, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T56C07_acam, energySA, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T56C07_acam, energyPC, , Accumulator, 34684515000, 17, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T56C07_acam, energyREG, , Accumulator, 34684515000, 17, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T56C07__mpe, activeCycle, , Accumulator, 34684515000, 17, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T56C08_ctrl, activeCycleF, , Accumulator, 34684515000, 17, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T56C08_ctrl, activeCycleD, , Accumulator, 34684515000, 17, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T56C08_ctrl, activeCycleM, , Accumulator, 34684515000, 17, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T56C08_ctrl, activeCycleALU, , Accumulator, 34684515000, 17, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
