ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T20C00_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C00_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C00__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C01_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 183261488434.927155, 2424452882454.896973, 0.646400, 87.552000
T20C01_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C01_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C01_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C01_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C01__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C02_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 182785224546.853333, 2421798175546.752441, 0.646400, 87.552000
T20C02_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C02_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C02_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C02_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C02__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C03_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 183526077061.061188, 2425531856404.889160, 0.646400, 87.552000
T20C03_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C03_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C03_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C03_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C03__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C04_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 183195833440.354645, 2424519880340.658691, 0.646400, 87.552000
T20C04_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C04_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C04_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C04_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C04__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C05_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 183144835012.931580, 2423462036183.428223, 0.646400, 87.552000
T20C05_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C05_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C05_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C05_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C05__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C06_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 183369941280.540527, 2425876352031.436523, 0.646400, 87.552000
T20C06_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C06_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C06_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C06_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C06__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C07_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 183882759382.952850, 2427822976881.631348, 0.646400, 87.552000
T20C07_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C07_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C07_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C07_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C07__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C08_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 182967359127.476440, 2422426144658.728027, 0.646400, 87.552000
T20C08_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C08_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C08_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C08_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C08__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C09_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 182823203782.821960, 2422024215990.710938, 0.646400, 87.552000
T20C09_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C09_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C09_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C09_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C09__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C10_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 183310849330.262390, 2424677565924.351074, 0.646400, 87.552000
T20C10_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C10_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C10_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C10_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C10__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C11_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 183379192839.785889, 2424996471798.216309, 0.646400, 87.552000
T20C11_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C11_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C11_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C11_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C11__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C12_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 183200106734.806396, 2425006047362.882324, 0.646400, 87.552000
T20C12_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C12_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C12_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C12_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C12__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C13_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 183065162542.521881, 2423216037000.405273, 0.646400, 87.552000
T20C13_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C13_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C13_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C13_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C13__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C14_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 182956031071.124268, 2423367650952.108887, 0.646400, 87.552000
T20C14_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C14_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C14_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C14_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C14__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T20C15_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 182766095326.632690, 2421968329222.094727, 0.646400, 87.552000
T20C15_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T20C15_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T20C15_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T20C15_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T20C15__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 28071834, 28071834, 28071834, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 15463086, 23783086, 11303086, 1, 2, 0, 0, 0, 0
T21_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 27801733, 27801733, 27801733, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0
T21C00_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T21C00_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 183393743258.314758, 2425700484451.925781, 0.646400, 87.552000
T21C00_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T21C00_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T21C00_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T21C00_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T21C00__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleF, , Accumulator, 34684515000, 6, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleD, , Accumulator, 34684515000, 6, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleM, , Accumulator, 34684515000, 6, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleALU, , Accumulator, 34684515000, 6, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleFPU, , Accumulator, 34684515000, 6, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T21C01_acam, energyCAM, , Accumulator, 34684515000, 6, 0, 0, 68423680000, 0, 0, 182800160356.521271, 2421249406428.333496, 0.646400, 87.552000
T21C01_acam, energyDAC, , Accumulator, 34684515000, 6, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T21C01_acam, energySA, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T21C01_acam, energyPC, , Accumulator, 34684515000, 6, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T21C01_acam, energyREG, , Accumulator, 34684515000, 6, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T21C01__mpe, activeCycle, , Accumulator, 34684515000, 6, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
