ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T49_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 15463086, 23783086, 11303086, 1, 2, 0, 0, 0, 0
T49_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 27801733, 27801733, 27801733, 1, 1, 0, 0, 0, 0
T49_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0
T49C00_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C00_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C00_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C00_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C00_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C00_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 182958800332.476990, 2423882933971.345215, 0.646400, 87.552000
T49C00_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C00_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C00_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C00_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C00__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C01_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C01_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C01_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C01_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C01_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C01_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 183302263302.957886, 2425488818072.873535, 0.646400, 87.552000
T49C01_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C01_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C01_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C01_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C01__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C02_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C02_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C02_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C02_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C02_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C02_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 183199507940.422699, 2425311813710.268555, 0.646400, 87.552000
T49C02_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C02_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C02_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C02_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C02__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C03_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C03_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C03_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C03_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C03_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C03_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 183075359780.611755, 2424042671824.666016, 0.646400, 87.552000
T49C03_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C03_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C03_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C03_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C03__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C04_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C04_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C04_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C04_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C04_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C04_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 183150173386.000671, 2425053815021.371094, 0.646400, 87.552000
T49C04_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C04_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C04_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C04_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C04__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C05_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C05_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C05_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C05_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C05_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C05_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 182829913602.588989, 2423526262632.729004, 0.646400, 87.552000
T49C05_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C05_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C05_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C05_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C05__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C06_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C06_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C06_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C06_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C06_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C06_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 183260330412.082794, 2425767938164.754395, 0.646400, 87.552000
T49C06_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C06_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C06_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C06_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C06__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C07_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C07_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C07_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C07_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C07_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C07_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 183086103159.563843, 2424876648790.133301, 0.646400, 87.552000
T49C07_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C07_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C07_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C07_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C07__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C08_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C08_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C08_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C08_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C08_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C08_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 182736530099.587555, 2423149281647.118652, 0.646400, 87.552000
T49C08_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C08_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C08_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C08_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C08__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C09_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C09_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C09_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C09_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C09_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C09_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 183012847191.527100, 2424435369607.554199, 0.646400, 87.552000
T49C09_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C09_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C09_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C09_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C09__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C10_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C10_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C10_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C10_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C10_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C10_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 183050679826.312134, 2424832531057.261719, 0.646400, 87.552000
T49C10_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C10_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C10_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C10_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C10__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C11_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C11_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C11_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C11_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C11_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C11_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 183011076234.014404, 2423987575031.575684, 0.646400, 87.552000
T49C11_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C11_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C11_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C11_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C11__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C12_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C12_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C12_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C12_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C12_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C12_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 183262047782.338684, 2425624662978.817383, 0.646400, 87.552000
T49C12_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C12_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C12_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C12_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C12__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C13_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C13_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C13_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C13_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C13_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C13_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 182890204033.720184, 2425000521468.941406, 0.646400, 87.552000
T49C13_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C13_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C13_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C13_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C13__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C14_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C14_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C14_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C14_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C14_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C14_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 182895368444.237976, 2423741574004.452637, 0.646400, 87.552000
T49C14_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C14_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C14_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C14_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C14__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T49C15_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T49C15_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T49C15_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T49C15_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T49C15_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T49C15_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 183004287484.048462, 2424842850394.130371, 0.646400, 87.552000
T49C15_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T49C15_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T49C15_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T49C15_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T49C15__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
T50_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T50_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 28071834, 28071834, 28071834, 1, 1, 0, 0, 0, 0
T50_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 15463086, 23783086, 11303086, 1, 2, 0, 0, 0, 0
T50_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 27801733, 27801733, 27801733, 1, 1, 0, 0, 0, 0
T50_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0
T50C00_ctrl, activeCycleF, , Accumulator, 34684515000, 15, 34684515, 34684515, 34684515, 1, 1, 0, 0, 0, 0
T50C00_ctrl, activeCycleD, , Accumulator, 34684515000, 15, 34141833, 34141833, 34141833, 1, 1, 0, 0, 0, 0
T50C00_ctrl, activeCycleM, , Accumulator, 34684515000, 15, 5823186, 5823186, 5823186, 1, 1, 0, 0, 0, 0
T50C00_ctrl, activeCycleALU, , Accumulator, 34684515000, 15, 23461833, 23461833, 23461833, 1, 1, 0, 0, 0, 0
T50C00_ctrl, activeCycleFPU, , Accumulator, 34684515000, 15, 2860000, 2860000, 2860000, 1, 1, 0, 0, 0, 0
T50C00_acam, energyCAM, , Accumulator, 34684515000, 15, 0, 0, 68423680000, 0, 0, 182898656588.190887, 2423591301879.958984, 0.646400, 87.552000
T50C00_acam, energyDAC, , Accumulator, 34684515000, 15, 0, 0, 1040000, 0, 0, 47983279.331875, 2213841437.864069, 46.137769, 46.137769
T50C00_acam, energySA, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 4792319999.999999, 86261759999.999985, 18.000000, 18.000000
T50C00_acam, energyPC, , Accumulator, 34684515000, 15, 0, 0, 266240000, 0, 0, 3924910099.147916, 57861024161.071457, 14.742000, 14.742000
T50C00_acam, energyREG, , Accumulator, 34684515000, 15, 0, 0, 267280001, 0, 0, 12454276424.162323, 104266996510059347968.000000, 8.170000, 10211121216.000000
T50C00__mpe, activeCycle, , Accumulator, 34684515000, 15, 1580000, 1580000, 1580000, 1, 1, 0, 0, 0, 0
