ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T13C10_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T13C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T13C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T13C10_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224888178750.416138, 2983428984902.402344, 0.646400, 87.552000
T13C10_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T13C10_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T13C10_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T13C10_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T13C10__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T13C11_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T13C11_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T13C11_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T13C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T13C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T13C11_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224242303832.338287, 2978862328227.083984, 0.646400, 87.552000
T13C11_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T13C11_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T13C11_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T13C11_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T13C11__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T13C12_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T13C12_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T13C12_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T13C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T13C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T13C12_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 225276643266.613495, 2984615943623.901855, 0.646400, 87.552000
T13C12_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T13C12_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T13C12_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T13C12_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T13C12__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T13C13_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T13C13_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T13C13_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T13C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T13C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T13C13_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 225177996025.136230, 2986194518398.781250, 0.646400, 87.552000
T13C13_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T13C13_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T13C13_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T13C13_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T13C13__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T13C14_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T13C14_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T13C14_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T13C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T13C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T13C14_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224848971288.034180, 2982791158721.686523, 0.646400, 87.552000
T13C14_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T13C14_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T13C14_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T13C14_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T13C14__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T13C15_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T13C15_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T13C15_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T13C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T13C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T13C15_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224221889729.294678, 2979480856869.710938, 0.646400, 87.552000
T13C15_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T13C15_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T13C15_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T13C15_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T13C15__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T14_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T14_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0
T14C00_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C00_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C00_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T14C00_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 225013187993.160889, 2983195164728.332520, 0.646400, 87.552000
T14C00_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T14C00_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T14C00_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T14C00_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T14C00__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14C01_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C01_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C01_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T14C01_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224382354489.831329, 2979994253258.843262, 0.646400, 87.552000
T14C01_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T14C01_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T14C01_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T14C01_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T14C01__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14C02_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C02_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C02_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T14C02_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224527467843.826111, 2979886178377.910645, 0.646400, 87.552000
T14C02_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T14C02_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T14C02_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T14C02_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T14C02__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14C03_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C03_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C03_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T14C03_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224831588299.755066, 2981995651869.359863, 0.646400, 87.552000
T14C03_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T14C03_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T14C03_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T14C03_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T14C03__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14C04_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C04_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C04_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T14C04_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 225093110341.744415, 2983573165688.418457, 0.646400, 87.552000
T14C04_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T14C04_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T14C04_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T14C04_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T14C04__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14C05_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C05_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C05_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T14C05_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224101351962.098572, 2978689713329.084961, 0.646400, 87.552000
T14C05_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T14C05_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T14C05_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T14C05_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T14C05__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14C06_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C06_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C06_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T14C06_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224302925010.915985, 2979631109941.123535, 0.646400, 87.552000
T14C06_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T14C06_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T14C06_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T14C06_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T14C06__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14C07_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C07_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C07_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T14C07_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 225084081561.472412, 2982880018468.713867, 0.646400, 87.552000
T14C07_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T14C07_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T14C07_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T14C07_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T14C07__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14C08_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C08_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C08_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T14C08_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224392397832.379822, 2979675628612.929199, 0.646400, 87.552000
T14C08_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T14C08_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T14C08_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T14C08_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T14C08__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14C09_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C09_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C09_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T14C09_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224929941811.781647, 2983049419733.932129, 0.646400, 87.552000
T14C09_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T14C09_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T14C09_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T14C09_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T14C09__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14C10_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C10_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C10_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T14C10_acam, energyCAM, , Accumulator, 42647810000, 4, 0, 0, 84213760000, 0, 0, 224871663456.721497, 2983248593904.032715, 0.646400, 87.552000
T14C10_acam, energyDAC, , Accumulator, 42647810000, 4, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T14C10_acam, energySA, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T14C10_acam, energyPC, , Accumulator, 42647810000, 4, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T14C10_acam, energyREG, , Accumulator, 42647810000, 4, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T14C10__mpe, activeCycle, , Accumulator, 42647810000, 4, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T14C11_ctrl, activeCycleF, , Accumulator, 42647810000, 4, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T14C11_ctrl, activeCycleD, , Accumulator, 42647810000, 4, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T14C11_ctrl, activeCycleM, , Accumulator, 42647810000, 4, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T14C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 4, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T14C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 4, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
