ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T07C03_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C03_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225649150226.693207, 2986706033479.687012, 0.646400, 87.552000
T07C03_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C03_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C03_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C03_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C03__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C04_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225362413919.946533, 2985235403896.606445, 0.646400, 87.552000
T07C04_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C04_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C04_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C04_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C04__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C05_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 226167720406.990356, 2989519402112.174316, 0.646400, 87.552000
T07C05_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C05_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C05_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C05_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C05__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C06_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225143654542.442413, 2982894044240.408691, 0.646400, 87.552000
T07C06_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C06_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C06_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C06_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C06__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C07_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225405012342.914825, 2985790293601.523926, 0.646400, 87.552000
T07C07_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C07_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C07_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C07_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C07__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C08_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225410271738.045044, 2984946536819.135254, 0.646400, 87.552000
T07C08_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C08_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C08_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C08_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C08__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C09_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225510328228.329102, 2985450273232.403320, 0.646400, 87.552000
T07C09_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C09_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C09_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C09_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C09__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C10_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225323157910.416962, 2984738008635.737793, 0.646400, 87.552000
T07C10_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C10_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C10_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C10_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C10__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C11_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225192708791.640198, 2986323612805.677246, 0.646400, 87.552000
T07C11_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C11_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C11_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C11_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C11__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C12_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225156466501.809448, 2984306616770.069824, 0.646400, 87.552000
T07C12_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C12_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C12_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C12_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C12__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C13_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225216824996.650116, 2983761956603.989258, 0.646400, 87.552000
T07C13_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C13_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C13_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C13_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C13__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C14_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225508821930.280457, 2985809623944.295898, 0.646400, 87.552000
T07C14_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C14_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C14_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C14_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C14__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T07C15_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225836649145.267639, 2987432869622.201172, 0.646400, 87.552000
T07C15_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T07C15_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T07C15_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T07C15_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T07C15__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T08_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0
T08C00_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T08C00_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225206962152.870239, 2984461580084.707520, 0.646400, 87.552000
T08C00_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T08C00_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T08C00_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T08C00_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T08C00__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T08C01_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225515063594.736359, 2985794941679.897461, 0.646400, 87.552000
T08C01_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T08C01_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T08C01_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T08C01_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T08C01__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T08C02_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225424771646.267151, 2985183159894.040527, 0.646400, 87.552000
T08C02_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T08C02_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T08C02_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T08C02_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T08C02__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T08C03_acam, energyCAM, , Accumulator, 42647810000, 2, 0, 0, 84213760000, 0, 0, 225432701264.999420, 2985000745253.812988, 0.646400, 87.552000
T08C03_acam, energyDAC, , Accumulator, 42647810000, 2, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T08C03_acam, energySA, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T08C03_acam, energyPC, , Accumulator, 42647810000, 2, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T08C03_acam, energyREG, , Accumulator, 42647810000, 2, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T08C03__mpe, activeCycle, , Accumulator, 42647810000, 2, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleF, , Accumulator, 42647810000, 2, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleD, , Accumulator, 42647810000, 2, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleM, , Accumulator, 42647810000, 2, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 2, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 2, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
