ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T29C11_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T29C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T29C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T29C11_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 226291632970.870453, 2990755370831.925781, 0.646400, 87.552000
T29C11_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T29C11_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T29C11_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T29C11_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T29C11__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T29C12_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T29C12_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T29C12_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T29C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T29C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T29C12_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 226432912263.904205, 2991194119067.539551, 0.646400, 87.552000
T29C12_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T29C12_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T29C12_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T29C12_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T29C12__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T29C13_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T29C13_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T29C13_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T29C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T29C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T29C13_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 226161625696.504730, 2990054702238.392090, 0.646400, 87.552000
T29C13_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T29C13_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T29C13_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T29C13_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T29C13__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T29C14_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T29C14_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T29C14_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T29C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T29C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T29C14_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 226543668095.188843, 2991549624452.949707, 0.646400, 87.552000
T29C14_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T29C14_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T29C14_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T29C14_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T29C14__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T29C15_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T29C15_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T29C15_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T29C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T29C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T29C15_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 225353828321.146332, 2985718916557.658691, 0.646400, 87.552000
T29C15_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T29C15_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T29C15_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T29C15_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T29C15__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T30_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T30_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T30_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0
T30C00_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C00_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C00_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C00_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 226351778592.918304, 2990241326537.801270, 0.646400, 87.552000
T30C00_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C00_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C00_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C00_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C00__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C01_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C01_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C01_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C01_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 225589053159.414032, 2986833217702.238770, 0.646400, 87.552000
T30C01_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C01_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C01_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C01_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C01__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C02_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C02_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C02_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C02_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 225758398553.721375, 2986577206203.006836, 0.646400, 87.552000
T30C02_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C02_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C02_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C02_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C02__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C03_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C03_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C03_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C03_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 226030570217.796234, 2988458543934.137695, 0.646400, 87.552000
T30C03_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C03_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C03_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C03_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C03__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C04_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C04_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C04_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C04_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 225536001827.129333, 2986188441754.987305, 0.646400, 87.552000
T30C04_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C04_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C04_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C04_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C04__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C05_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C05_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C05_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C05_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 226682752757.399567, 2993183915431.984375, 0.646400, 87.552000
T30C05_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C05_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C05_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C05_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C05__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C06_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C06_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C06_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C06_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 225126745966.219696, 2984132719698.829102, 0.646400, 87.552000
T30C06_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C06_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C06_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C06_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C06__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C07_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C07_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C07_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C07_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 226409892703.213226, 2991251535031.398926, 0.646400, 87.552000
T30C07_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C07_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C07_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C07_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C07__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C08_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C08_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C08_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C08_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 225974782788.229126, 2989530624045.259277, 0.646400, 87.552000
T30C08_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C08_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C08_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C08_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C08__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C09_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C09_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C09_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C09_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 225758382432.203949, 2988413470233.113770, 0.646400, 87.552000
T30C09_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C09_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C09_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C09_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C09__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C10_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C10_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C10_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C10_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 225361693224.687012, 2986573291113.600586, 0.646400, 87.552000
T30C10_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C10_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C10_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C10_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C10__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C11_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C11_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C11_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T30C11_acam, energyCAM, , Accumulator, 42647810000, 9, 0, 0, 84213760000, 0, 0, 226456243050.417480, 2991478706944.243652, 0.646400, 87.552000
T30C11_acam, energyDAC, , Accumulator, 42647810000, 9, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T30C11_acam, energySA, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T30C11_acam, energyPC, , Accumulator, 42647810000, 9, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T30C11_acam, energyREG, , Accumulator, 42647810000, 9, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T30C11__mpe, activeCycle, , Accumulator, 42647810000, 9, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T30C12_ctrl, activeCycleF, , Accumulator, 42647810000, 9, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T30C12_ctrl, activeCycleD, , Accumulator, 42647810000, 9, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T30C12_ctrl, activeCycleM, , Accumulator, 42647810000, 9, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T30C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 9, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T30C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 9, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
