ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T26C08_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T26C08_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T26C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T26C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T26C08_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 226177649281.218445, 2990529388933.850098, 0.646400, 87.552000
T26C08_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T26C08_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T26C08_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T26C08_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T26C08__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T26C09_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T26C09_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T26C09_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T26C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T26C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T26C09_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 226591164922.652863, 2990926737303.277832, 0.646400, 87.552000
T26C09_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T26C09_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T26C09_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T26C09_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T26C09__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T26C10_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T26C10_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T26C10_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T26C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T26C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T26C10_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 226552286148.645996, 2992420263678.063965, 0.646400, 87.552000
T26C10_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T26C10_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T26C10_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T26C10_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T26C10__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T26C11_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T26C11_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T26C11_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T26C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T26C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T26C11_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 226012531296.477051, 2989493386750.946777, 0.646400, 87.552000
T26C11_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T26C11_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T26C11_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T26C11_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T26C11__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T26C12_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T26C12_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T26C12_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T26C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T26C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T26C12_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 226568195179.840210, 2992254274971.306641, 0.646400, 87.552000
T26C12_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T26C12_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T26C12_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T26C12_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T26C12__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T26C13_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T26C13_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T26C13_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T26C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T26C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T26C13_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 226541259349.698547, 2991681408028.970703, 0.646400, 87.552000
T26C13_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T26C13_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T26C13_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T26C13_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T26C13__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T26C14_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T26C14_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T26C14_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T26C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T26C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T26C14_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 226037893633.939270, 2988988089435.524414, 0.646400, 87.552000
T26C14_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T26C14_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T26C14_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T26C14_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T26C14__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T26C15_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T26C15_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T26C15_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T26C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T26C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T26C15_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 226439613219.297150, 2990804756123.814453, 0.646400, 87.552000
T26C15_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T26C15_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T26C15_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T26C15_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T26C15__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T27_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T27_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T27_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T27_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T27_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0
T27C00_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T27C00_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T27C00_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T27C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T27C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T27C00_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 225883818617.154663, 2988152712581.867676, 0.646400, 87.552000
T27C00_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T27C00_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T27C00_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T27C00_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T27C00__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T27C01_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T27C01_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T27C01_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T27C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T27C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T27C01_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 225895106833.188171, 2988103502846.528320, 0.646400, 87.552000
T27C01_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T27C01_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T27C01_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T27C01_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T27C01__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T27C02_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T27C02_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T27C02_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T27C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T27C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T27C02_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 225777306426.720764, 2987604861470.185059, 0.646400, 87.552000
T27C02_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T27C02_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T27C02_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T27C02_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T27C02__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T27C03_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T27C03_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T27C03_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T27C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T27C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T27C03_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 225868253152.147980, 2987571076683.400879, 0.646400, 87.552000
T27C03_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T27C03_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T27C03_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T27C03_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T27C03__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T27C04_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T27C04_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T27C04_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T27C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T27C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T27C04_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 225687521134.856232, 2986010902803.003906, 0.646400, 87.552000
T27C04_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T27C04_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T27C04_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T27C04_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T27C04__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T27C05_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T27C05_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T27C05_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T27C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T27C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T27C05_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 226805190177.011688, 2993693427735.674316, 0.646400, 87.552000
T27C05_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T27C05_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T27C05_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T27C05_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T27C05__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T27C06_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T27C06_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T27C06_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T27C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T27C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T27C06_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 226218067923.766571, 2988916210092.381348, 0.646400, 87.552000
T27C06_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T27C06_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T27C06_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T27C06_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T27C06__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T27C07_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T27C07_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T27C07_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T27C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T27C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T27C07_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 226217593706.490967, 2991461861271.649902, 0.646400, 87.552000
T27C07_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T27C07_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T27C07_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T27C07_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T27C07__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T27C08_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T27C08_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T27C08_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T27C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T27C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 8, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T27C08_acam, energyCAM, , Accumulator, 42647810000, 8, 0, 0, 84213760000, 0, 0, 225317766584.035522, 2985322202498.664551, 0.646400, 87.552000
T27C08_acam, energyDAC, , Accumulator, 42647810000, 8, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T27C08_acam, energySA, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T27C08_acam, energyPC, , Accumulator, 42647810000, 8, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T27C08_acam, energyREG, , Accumulator, 42647810000, 8, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T27C08__mpe, activeCycle, , Accumulator, 42647810000, 8, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T27C09_ctrl, activeCycleF, , Accumulator, 42647810000, 8, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T27C09_ctrl, activeCycleD, , Accumulator, 42647810000, 8, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T27C09_ctrl, activeCycleM, , Accumulator, 42647810000, 8, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T27C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 8, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
