ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T36C02_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C02_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225858880727.482330, 2986106519104.237305, 0.646400, 87.552000
T36C02_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C02_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C02_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C02_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C02__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C03_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C03_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C03_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C03_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225828242766.419006, 2986567876063.328125, 0.646400, 87.552000
T36C03_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C03_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C03_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C03_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C03__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C04_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C04_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C04_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C04_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226289338698.018646, 2989412713536.589355, 0.646400, 87.552000
T36C04_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C04_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C04_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C04_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C04__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C05_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C05_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C05_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C05_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225585186633.406738, 2985501373123.017090, 0.646400, 87.552000
T36C05_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C05_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C05_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C05_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C05__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C06_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C06_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C06_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C06_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225775191458.494812, 2986625784455.781738, 0.646400, 87.552000
T36C06_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C06_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C06_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C06_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C06__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C07_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C07_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C07_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C07_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225794312215.481415, 2987991722980.857422, 0.646400, 87.552000
T36C07_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C07_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C07_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C07_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C07__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C08_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C08_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C08_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C08_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225484474151.183716, 2984928826509.820312, 0.646400, 87.552000
T36C08_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C08_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C08_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C08_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C08__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C09_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C09_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C09_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C09_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225468647299.589691, 2985746446872.435059, 0.646400, 87.552000
T36C09_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C09_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C09_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C09_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C09__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C10_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C10_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C10_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C10_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226100725634.778809, 2988339654191.375488, 0.646400, 87.552000
T36C10_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C10_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C10_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C10_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C10__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C11_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C11_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C11_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C11_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226118862949.275391, 2988680476711.348633, 0.646400, 87.552000
T36C11_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C11_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C11_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C11_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C11__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C12_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C12_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C12_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C12_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226530938366.997375, 2992091434405.331055, 0.646400, 87.552000
T36C12_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C12_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C12_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C12_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C12__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C13_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C13_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C13_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C13_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225859291550.583008, 2987974570867.765137, 0.646400, 87.552000
T36C13_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C13_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C13_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C13_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C13__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C14_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C14_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C14_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C14_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226056177833.920013, 2988766569884.395020, 0.646400, 87.552000
T36C14_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C14_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C14_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C14_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C14__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T36C15_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T36C15_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T36C15_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T36C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T36C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T36C15_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225447856012.613770, 2986110206181.081543, 0.646400, 87.552000
T36C15_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T36C15_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T36C15_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T36C15_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T36C15__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T37_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T37_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T37_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0
T37C00_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C00_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C00_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C00_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225643726488.614258, 2986633638885.014160, 0.646400, 87.552000
T37C00_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C00_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C00_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C00_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C00__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C01_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C01_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C01_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C01_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 226303445267.977234, 2990706391236.412109, 0.646400, 87.552000
T37C01_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C01_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C01_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C01_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C01__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C02_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C02_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C02_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T37C02_acam, energyCAM, , Accumulator, 42647810000, 11, 0, 0, 84213760000, 0, 0, 225462699438.837311, 2984883428596.299805, 0.646400, 87.552000
T37C02_acam, energyDAC, , Accumulator, 42647810000, 11, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T37C02_acam, energySA, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T37C02_acam, energyPC, , Accumulator, 42647810000, 11, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T37C02_acam, energyREG, , Accumulator, 42647810000, 11, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T37C02__mpe, activeCycle, , Accumulator, 42647810000, 11, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T37C03_ctrl, activeCycleF, , Accumulator, 42647810000, 11, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T37C03_ctrl, activeCycleD, , Accumulator, 42647810000, 11, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T37C03_ctrl, activeCycleM, , Accumulator, 42647810000, 11, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T37C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 11, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T37C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 11, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
