ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T20C00_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C00_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C00__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C01_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C01_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C01_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C01_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C01_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C01__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C02_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C02_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C02_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C02_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C02_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C02__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C03_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C03_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C03_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C03_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C03_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C03__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C04_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C04_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C04_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C04_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C04_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C04__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C05_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C05_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C05_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C05_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C05_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C05__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C06_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C06_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C06_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C06_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C06_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C06__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C07_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C07_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C07_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C07_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C07_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C07__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C08_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C08_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C08_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C08_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C08_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C08__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C09_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C09_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C09_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C09_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C09_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C09__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C10_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C10_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C10_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C10_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C10_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C10__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C11_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C11_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C11_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C11_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C11_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C11__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C12_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C12_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C12_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C12_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C12_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C12__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C13_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C13_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C13_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C13_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C13_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C13__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C14_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C14_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C14_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C14_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C14_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C14__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T20C15_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T20C15_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T20C15_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T20C15_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T20C15_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T20C15__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 34514470, 34514470, 34514470, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 19023745, 29263745, 13903745, 1, 2, 0, 0, 0, 0
T21_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 34184369, 34184369, 34184369, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0
T21C00_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T21C00_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T21C00_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T21C00_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T21C00_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T21C00_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T21C00__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleF, , Accumulator, 42647810000, 6, 42647810, 42647810, 42647810, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleD, , Accumulator, 42647810000, 6, 41977769, 41977769, 41977769, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleM, , Accumulator, 42647810000, 6, 7150545, 7150545, 7150545, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleALU, , Accumulator, 42647810000, 6, 28837768, 28837768, 28837768, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleFPU, , Accumulator, 42647810000, 6, 3520000, 3520000, 3520000, 1, 1, 0, 0, 0, 0
T21C01_acam, energyCAM, , Accumulator, 42647810000, 6, 0, 0, 84213760000, 0, 0, 200974546080.769196, 2882276650414.449707, 1.280000, 87.552000
T21C01_acam, energyDAC, , Accumulator, 42647810000, 6, 0, 0, 1280000, 0, 0, 59056343.793226, 2724727923.536067, 46.137769, 46.137769
T21C01_acam, energySA, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 5898239999.999999, 106168319999.999985, 18.000000, 18.000000
T21C01_acam, energyPC, , Accumulator, 42647810000, 6, 0, 0, 327680000, 0, 0, 4830658568.148846, 71213568154.878204, 14.742000, 14.742000
T21C01_acam, energyREG, , Accumulator, 42647810000, 6, 0, 0, 328960001, 0, 0, 15316321676.881863, 157640963571877281792.000000, 8.170000, 12555515263.999998
T21C01__mpe, activeCycle, , Accumulator, 42647810000, 6, 1940000, 1940000, 1940000, 1, 1, 0, 0, 0, 0
