ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T36C02_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C02_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C02_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C02_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132673650807.893631, 1766513479738.411865, 0.646400, 87.552000
T36C02_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C02_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C02_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C02_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C02__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C03_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C03_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C03_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C03_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C03_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C03_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 133427862143.237167, 1769493439893.665039, 0.646400, 87.552000
T36C03_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C03_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C03_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C03_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C03__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C04_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C04_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C04_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C04_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C04_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C04_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132663952078.226501, 1766986592334.156006, 0.646400, 87.552000
T36C04_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C04_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C04_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C04_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C04__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C05_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C05_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C05_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C05_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C05_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C05_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132548616581.670807, 1765821861354.777100, 0.646400, 87.552000
T36C05_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C05_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C05_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C05_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C05__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C06_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C06_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C06_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C06_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C06_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C06_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 133479682892.709320, 1769202628463.197266, 0.646400, 87.552000
T36C06_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C06_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C06_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C06_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C06__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C07_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C07_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C07_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C07_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C07_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C07_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132689702261.797531, 1767091450301.762207, 0.646400, 87.552000
T36C07_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C07_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C07_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C07_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C07__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C08_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C08_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C08_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C08_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C08_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C08_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132829483770.288406, 1768075077702.832520, 0.646400, 87.552000
T36C08_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C08_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C08_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C08_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C08__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C09_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C09_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C09_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C09_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C09_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C09_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132611683545.129074, 1766665446993.914062, 0.646400, 87.552000
T36C09_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C09_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C09_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C09_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C09__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C10_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C10_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C10_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C10_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C10_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C10_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132198438468.327057, 1765270005519.145020, 0.646400, 87.552000
T36C10_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C10_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C10_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C10_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C10__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C11_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C11_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C11_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C11_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C11_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C11_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 131423982803.883865, 1761717219451.248291, 0.646400, 87.552000
T36C11_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C11_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C11_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C11_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C11__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C12_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C12_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C12_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C12_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C12_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C12_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 131968312638.465851, 1762673964659.260010, 0.646400, 87.552000
T36C12_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C12_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C12_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C12_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C12__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C13_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C13_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C13_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C13_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C13_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C13_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132488614494.638916, 1765682936229.637207, 0.646400, 87.552000
T36C13_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C13_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C13_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C13_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C13__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C14_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C14_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C14_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C14_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C14_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C14_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132493546633.710739, 1765745128427.096924, 0.646400, 87.552000
T36C14_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C14_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C14_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C14_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C14__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T36C15_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T36C15_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T36C15_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T36C15_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T36C15_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T36C15_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132850106862.282211, 1767470043670.261963, 0.646400, 87.552000
T36C15_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T36C15_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T36C15_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T36C15_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T36C15__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T37_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T37_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 20567750, 20567750, 20567750, 1, 1, 0, 0, 0, 0
T37_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 11312065, 17392065, 8272065, 1, 2, 0, 0, 0, 0
T37_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 20367649, 20367649, 20367649, 1, 1, 0, 0, 0, 0
T37_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0
T37C00_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T37C00_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T37C00_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T37C00_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T37C00_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T37C00_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132798918202.699738, 1767888617712.497070, 0.646400, 87.552000
T37C00_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T37C00_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T37C00_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T37C00_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T37C00__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T37C01_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T37C01_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T37C01_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T37C01_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T37C01_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T37C01_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 133086682182.031403, 1768443111778.145996, 0.646400, 87.552000
T37C01_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T37C01_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T37C01_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T37C01_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T37C01__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T37C02_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T37C02_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T37C02_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T37C02_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T37C02_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T37C02_acam, energyCAM, , Accumulator, 25409410000, 11, 0, 0, 50001920000, 0, 0, 132850719602.195648, 1767091353383.180176, 0.646400, 87.552000
T37C02_acam, energyDAC, , Accumulator, 25409410000, 11, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T37C02_acam, energySA, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T37C02_acam, energyPC, , Accumulator, 25409410000, 11, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T37C02_acam, energyREG, , Accumulator, 25409410000, 11, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T37C02__mpe, activeCycle, , Accumulator, 25409410000, 11, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T37C03_ctrl, activeCycleF, , Accumulator, 25409410000, 11, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T37C03_ctrl, activeCycleD, , Accumulator, 25409410000, 11, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T37C03_ctrl, activeCycleM, , Accumulator, 25409410000, 11, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T37C03_ctrl, activeCycleALU, , Accumulator, 25409410000, 11, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T37C03_ctrl, activeCycleFPU, , Accumulator, 25409410000, 11, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
