ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T00C13_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T00C13_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T00C13__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T00C14_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 132435120419.309753, 1765998038854.172852, 0.646400, 87.552000
T00C14_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T00C14_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T00C14_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T00C14_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T00C14__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T00C15_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 132734383026.796310, 1768195090287.488770, 0.646400, 87.552000
T00C15_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T00C15_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T00C15_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T00C15_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T00C15__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 20567750, 20567750, 20567750, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 11312065, 17392065, 8272065, 1, 2, 0, 0, 0, 0
T01_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 20367649, 20367649, 20367649, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
T01C00_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C00_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 132782556042.948776, 1767743238157.020020, 0.646400, 87.552000
T01C00_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C00_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C00_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C00_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C00__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C01_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 132554025405.526016, 1765684994471.043945, 0.646400, 87.552000
T01C01_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C01_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C01_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C01_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C01__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C02_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 132742729275.622910, 1766748443942.425781, 0.646400, 87.552000
T01C02_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C02_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C02_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C02_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C02__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C03_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 132933329873.093536, 1767920554930.259033, 0.646400, 87.552000
T01C03_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C03_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C03_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C03_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C03__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C04_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 133184253867.556091, 1769067399547.316406, 0.646400, 87.552000
T01C04_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C04_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C04_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C04_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C04__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C05_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 132999694240.309830, 1768363257798.905518, 0.646400, 87.552000
T01C05_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C05_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C05_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C05_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C05__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C06_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 131807956371.684952, 1763042627076.131592, 0.646400, 87.552000
T01C06_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C06_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C06_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C06_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C06__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C07_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 132807556913.337311, 1767854665652.306885, 0.646400, 87.552000
T01C07_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C07_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C07_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C07_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C07__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C08_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 133194458236.428192, 1768083138074.937500, 0.646400, 87.552000
T01C08_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C08_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C08_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C08_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C08__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C09_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 133232407096.868332, 1768460643670.347412, 0.646400, 87.552000
T01C09_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C09_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C09_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C09_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C09__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C10_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 131923291882.269547, 1764295304340.608887, 0.646400, 87.552000
T01C10_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C10_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C10_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C10_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C10__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C11_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 132422707558.706757, 1766021395177.125488, 0.646400, 87.552000
T01C11_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C11_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C11_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C11_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C11__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C12_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 131846080808.730026, 1763383852941.119873, 0.646400, 87.552000
T01C12_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C12_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C12_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C12_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C12__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C13_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 131969606772.150650, 1763841221670.902344, 0.646400, 87.552000
T01C13_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C13_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C13_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C13_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C13__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleF, , Accumulator, 25409410000, 0, 25409410, 25409410, 25409410, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleD, , Accumulator, 25409410000, 0, 25012749, 25012749, 25012749, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleM, , Accumulator, 25409410000, 0, 4277165, 4277165, 4277165, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleALU, , Accumulator, 25409410000, 0, 17202748, 17202748, 17202748, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleFPU, , Accumulator, 25409410000, 0, 2090000, 2090000, 2090000, 1, 1, 0, 0, 0, 0
T01C14_acam, energyCAM, , Accumulator, 25409410000, 0, 0, 0, 50001920000, 0, 0, 132724294784.809753, 1766790259798.568848, 0.646400, 87.552000
T01C14_acam, energyDAC, , Accumulator, 25409410000, 0, 0, 0, 760000, 0, 0, 35064704.126966, 1617807204.580073, 46.137769, 46.137769
T01C14_acam, energySA, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 3502080000.000000, 63037439999.999992, 18.000000, 18.000000
T01C14_acam, energyPC, , Accumulator, 25409410000, 0, 0, 0, 194560000, 0, 0, 2868203531.765103, 42283056270.446457, 14.742000, 14.742000
T01C14_acam, energyREG, , Accumulator, 25409410000, 0, 0, 0, 195320001, 0, 0, 9119759106.712368, 55958333645295640576.000000, 8.170000, 7480530303.999998
T01C14__mpe, activeCycle, , Accumulator, 25409410000, 0, 1160000, 1160000, 1160000, 1, 1, 0, 0, 0, 0
