ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T07C03_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C03_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 559978284405.635620, 7385711012721.382812, 0.646400, 87.552000
T07C03_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C03_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C03_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C03_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C03__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C04_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 559567479077.619751, 7386487147340.396484, 0.646400, 87.552000
T07C04_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C04_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C04_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C04_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C04__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C05_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 560805307963.309814, 7394447615396.354492, 0.646400, 87.552000
T07C05_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C05_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C05_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C05_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C05__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C06_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 558396313344.994873, 7378903582540.026367, 0.646400, 87.552000
T07C06_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C06_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C06_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C06_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C06__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C07_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 559196539182.469727, 7382631649360.458008, 0.646400, 87.552000
T07C07_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C07_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C07_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C07_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C07__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C08_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 560347001598.054077, 7390404270200.856445, 0.646400, 87.552000
T07C08_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C08_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C08_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C08_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C08__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C09_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 558791475932.013428, 7383711665571.686523, 0.646400, 87.552000
T07C09_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C09_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C09_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C09_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C09__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C10_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 559526622447.345825, 7387477722933.650391, 0.646400, 87.552000
T07C10_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C10_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C10_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C10_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C10__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C11_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 559477164109.399780, 7384177415334.886719, 0.646400, 87.552000
T07C11_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C11_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C11_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C11_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C11__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C12_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 559420708808.311523, 7381798522424.783203, 0.646400, 87.552000
T07C12_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C12_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C12_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C12_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C12__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C13_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 560845195541.710449, 7392286249267.109375, 0.646400, 87.552000
T07C13_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C13_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C13_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C13_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C13__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C14_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 559454260745.594971, 7386498847102.287109, 0.646400, 87.552000
T07C14_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C14_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C14_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C14_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C14__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T07C15_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 561009698184.595825, 7392848563344.409180, 0.646400, 87.552000
T07C15_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T07C15_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T07C15_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T07C15_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T07C15__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 84897350, 84897350, 84897350, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 46894465, 72174465, 34254465, 1, 2, 0, 0, 0, 0
T08_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 84097249, 84097249, 84097249, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0
T08C00_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T08C00_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 559138280103.707031, 7386174213032.365234, 0.646400, 87.552000
T08C00_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T08C00_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T08C00_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T08C00_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T08C00__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T08C01_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 560772548027.215698, 7392609452493.875977, 0.646400, 87.552000
T08C01_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T08C01_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T08C01_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T08C01_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T08C01__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T08C02_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 560242584265.929321, 7389939046191.044922, 0.646400, 87.552000
T08C02_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T08C02_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T08C02_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T08C02_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T08C02__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T08C03_acam, energyCAM, , Accumulator, 104921410000, 2, 0, 0, 207902720000, 0, 0, 559869312707.217407, 7387156085757.636719, 0.646400, 87.552000
T08C03_acam, energyDAC, , Accumulator, 104921410000, 2, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T08C03_acam, energySA, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T08C03_acam, energyPC, , Accumulator, 104921410000, 2, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T08C03_acam, energyREG, , Accumulator, 104921410000, 2, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T08C03__mpe, activeCycle, , Accumulator, 104921410000, 2, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleF, , Accumulator, 104921410000, 2, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleD, , Accumulator, 104921410000, 2, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleM, , Accumulator, 104921410000, 2, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 2, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 2, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
