ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T23C04_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C04_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 558899765535.066772, 7381308536307.635742, 0.646400, 87.552000
T23C04_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C04_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C04_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C04_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C04__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T23C05_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T23C05_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T23C05_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C05_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 560958457628.315796, 7392608875817.532227, 0.646400, 87.552000
T23C05_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C05_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C05_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C05_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C05__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T23C06_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T23C06_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T23C06_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C06_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C06_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C06_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 560486422679.761719, 7389229205354.377930, 0.646400, 87.552000
T23C06_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C06_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C06_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C06_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C06__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T23C07_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T23C07_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T23C07_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C07_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 557368727347.578735, 7372043660475.160156, 0.646400, 87.552000
T23C07_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C07_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C07_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C07_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C07__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T23C08_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T23C08_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T23C08_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C08_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 561827679632.760010, 7398485098532.684570, 0.646400, 87.552000
T23C08_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C08_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C08_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C08_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C08__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T23C09_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T23C09_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T23C09_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C09_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C09_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 560515552837.615845, 7388979803088.810547, 0.646400, 87.552000
T23C09_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C09_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C09_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C09_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C09__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T23C10_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T23C10_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T23C10_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C10_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C10_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C10_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 560068444765.833862, 7387878654985.617188, 0.646400, 87.552000
T23C10_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C10_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C10_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C10_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C10__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T23C11_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T23C11_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T23C11_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C11_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 559336686575.002319, 7385784379021.498047, 0.646400, 87.552000
T23C11_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C11_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C11_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C11_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C11__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T23C12_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T23C12_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T23C12_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C12_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 558611727606.481323, 7381703202265.965820, 0.646400, 87.552000
T23C12_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C12_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C12_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C12_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C12__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T23C13_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T23C13_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T23C13_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C13_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 559407224699.368774, 7385825965466.549805, 0.646400, 87.552000
T23C13_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C13_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C13_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C13_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C13__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T23C14_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T23C14_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T23C14_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C14_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 559869268507.083008, 7387749114413.214844, 0.646400, 87.552000
T23C14_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C14_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C14_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C14_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C14__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T23C15_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T23C15_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T23C15_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T23C15_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T23C15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T23C15_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 558804544595.553833, 7383079581771.695312, 0.646400, 87.552000
T23C15_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T23C15_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T23C15_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T23C15_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T23C15__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T24_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T24_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 84897350, 84897350, 84897350, 1, 1, 0, 0, 0, 0
T24_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 46894465, 72174465, 34254465, 1, 2, 0, 0, 0, 0
T24_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 84097249, 84097249, 84097249, 1, 1, 0, 0, 0, 0
T24_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0
T24C00_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T24C00_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T24C00_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T24C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T24C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T24C00_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 561171076742.214233, 7395320900065.420898, 0.646400, 87.552000
T24C00_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T24C00_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T24C00_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T24C00_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T24C00__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T24C01_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T24C01_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T24C01_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T24C01_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T24C01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T24C01_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 559301968754.671265, 7384925450566.971680, 0.646400, 87.552000
T24C01_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T24C01_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T24C01_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T24C01_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T24C01__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T24C02_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T24C02_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T24C02_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T24C02_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T24C02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T24C02_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 559347532999.246704, 7383274622013.461914, 0.646400, 87.552000
T24C02_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T24C02_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T24C02_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T24C02_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T24C02__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T24C03_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T24C03_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T24C03_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T24C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T24C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T24C03_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 559980704243.417725, 7387386848093.245117, 0.646400, 87.552000
T24C03_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T24C03_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T24C03_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T24C03_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T24C03__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T24C04_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T24C04_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T24C04_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T24C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T24C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T24C04_acam, energyCAM, , Accumulator, 104921410000, 7, 0, 0, 207902720000, 0, 0, 558994612512.422607, 7381746505482.387695, 0.646400, 87.552000
T24C04_acam, energyDAC, , Accumulator, 104921410000, 7, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T24C04_acam, energySA, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T24C04_acam, energyPC, , Accumulator, 104921410000, 7, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T24C04_acam, energyREG, , Accumulator, 104921410000, 7, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T24C04__mpe, activeCycle, , Accumulator, 104921410000, 7, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T24C05_ctrl, activeCycleF, , Accumulator, 104921410000, 7, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T24C05_ctrl, activeCycleD, , Accumulator, 104921410000, 7, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T24C05_ctrl, activeCycleM, , Accumulator, 104921410000, 7, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T24C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 7, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T24C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 7, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
