ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T55C07_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T55C07_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T55C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T55C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T55C07_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T55C07_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T55C07_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T55C07_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T55C07_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T55C07__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T55C08_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T55C08_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T55C08_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T55C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T55C08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T55C08_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T55C08_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T55C08_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T55C08_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T55C08_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T55C08__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T55C09_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T55C09_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T55C09_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T55C09_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T55C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T55C09_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T55C09_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T55C09_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T55C09_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T55C09_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T55C09__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T55C10_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T55C10_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T55C10_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T55C10_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T55C10_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T55C10_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T55C10_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T55C10_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T55C10_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T55C10_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T55C10__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T55C11_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T55C11_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T55C11_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T55C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T55C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T55C11_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T55C11_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T55C11_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T55C11_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T55C11_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T55C11__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T55C12_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T55C12_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T55C12_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T55C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T55C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T55C12_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T55C12_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T55C12_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T55C12_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T55C12_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T55C12__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T55C13_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T55C13_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T55C13_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T55C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T55C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T55C13_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T55C13_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T55C13_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T55C13_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T55C13_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T55C13__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T55C14_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T55C14_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T55C14_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T55C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T55C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T55C14_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T55C14_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T55C14_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T55C14_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T55C14_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T55C14__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T55C15_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T55C15_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T55C15_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T55C15_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T55C15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T55C15_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T55C15_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T55C15_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T55C15_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T55C15_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T55C15__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T56_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T56_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 84897350, 84897350, 84897350, 1, 1, 0, 0, 0, 0
T56_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 46894465, 72174465, 34254465, 1, 2, 0, 0, 0, 0
T56_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 84097249, 84097249, 84097249, 1, 1, 0, 0, 0, 0
T56_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0
T56C00_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T56C00_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T56C00_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T56C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T56C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T56C00_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T56C00_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T56C00_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T56C00_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T56C00_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T56C00__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T56C01_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T56C01_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T56C01_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T56C01_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T56C01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T56C01_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T56C01_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T56C01_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T56C01_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T56C01_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T56C01__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T56C02_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T56C02_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T56C02_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T56C02_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T56C02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T56C02_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T56C02_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T56C02_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T56C02_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T56C02_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T56C02__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T56C03_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T56C03_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T56C03_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T56C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T56C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T56C03_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T56C03_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T56C03_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T56C03_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T56C03_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T56C03__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T56C04_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T56C04_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T56C04_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T56C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T56C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T56C04_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T56C04_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T56C04_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T56C04_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T56C04_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T56C04__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T56C05_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T56C05_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T56C05_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T56C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T56C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T56C05_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T56C05_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T56C05_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T56C05_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T56C05_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T56C05__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T56C06_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T56C06_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T56C06_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T56C06_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T56C06_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T56C06_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T56C06_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T56C06_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T56C06_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T56C06_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T56C06__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T56C07_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T56C07_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T56C07_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T56C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T56C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 17, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T56C07_acam, energyCAM, , Accumulator, 104921410000, 17, 0, 0, 207902720000, 0, 0, 418110314939.036621, 6835406503251.419922, 1.280000, 87.552000
T56C07_acam, energyDAC, , Accumulator, 104921410000, 17, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T56C07_acam, energySA, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T56C07_acam, energyPC, , Accumulator, 104921410000, 17, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T56C07_acam, energyREG, , Accumulator, 104921410000, 17, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T56C07__mpe, activeCycle, , Accumulator, 104921410000, 17, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T56C08_ctrl, activeCycleF, , Accumulator, 104921410000, 17, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T56C08_ctrl, activeCycleD, , Accumulator, 104921410000, 17, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T56C08_ctrl, activeCycleM, , Accumulator, 104921410000, 17, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T56C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 17, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
