ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T00C13_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T00C13_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T00C13_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T00C13_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T00C13__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T00C14_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 561021381253.506958, 7398307967856.468750, 0.646400, 87.552000
T00C14_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T00C14_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T00C14_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T00C14_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T00C14__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T00C15_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 561878237968.012939, 7398311647001.538086, 0.646400, 87.552000
T00C15_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T00C15_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T00C15_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T00C15_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T00C15__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 84897350, 84897350, 84897350, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 46894465, 72174465, 34254465, 1, 2, 0, 0, 0, 0
T01_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 84097249, 84097249, 84097249, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
T01C00_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C00_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 558828658026.003296, 7381960602660.455078, 0.646400, 87.552000
T01C00_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C00_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C00_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C00_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C00__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C01_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560460329510.780151, 7389900344274.873047, 0.646400, 87.552000
T01C01_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C01_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C01_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C01_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C01__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C02_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560988841220.358887, 7390050128118.750000, 0.646400, 87.552000
T01C02_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C02_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C02_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C02_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C02__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C03_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560770172023.626465, 7390971321696.742188, 0.646400, 87.552000
T01C03_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C03_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C03_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C03_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C03__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C04_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 559275699141.141846, 7383785792960.893555, 0.646400, 87.552000
T01C04_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C04_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C04_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C04_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C04__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C05_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 558153574434.939331, 7381453887312.577148, 0.646400, 87.552000
T01C05_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C05_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C05_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C05_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C05__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C06_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 559162393207.971191, 7383021350452.181641, 0.646400, 87.552000
T01C06_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C06_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C06_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C06_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C06__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C07_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 557723341738.479370, 7372584589937.947266, 0.646400, 87.552000
T01C07_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C07_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C07_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C07_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C07__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C08_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560720537187.323853, 7390482240139.907227, 0.646400, 87.552000
T01C08_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C08_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C08_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C08_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C08__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C09_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560783350704.963135, 7392381659432.145508, 0.646400, 87.552000
T01C09_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C09_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C09_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C09_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C09__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C10_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560518940800.092407, 7390315789132.108398, 0.646400, 87.552000
T01C10_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C10_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C10_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C10_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C10__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C11_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 559150801289.189819, 7381681030930.000000, 0.646400, 87.552000
T01C11_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C11_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C11_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C11_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C11__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C12_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560179792720.379883, 7389435689484.255859, 0.646400, 87.552000
T01C12_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C12_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C12_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C12_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C12__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C13_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 560294661366.311890, 7390929572255.852539, 0.646400, 87.552000
T01C13_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C13_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C13_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
T01C13_acam, energyREG, , Accumulator, 104921410000, 0, 0, 0, 812120001, 0, 0, 37704603953.294334, 954121863925148942336.000000, 8.170000, 30888863104.000000
T01C13__mpe, activeCycle, , Accumulator, 104921410000, 0, 4760000, 4760000, 4760000, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleF, , Accumulator, 104921410000, 0, 104921410, 104921410, 104921410, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleD, , Accumulator, 104921410000, 0, 103272249, 103272249, 103272249, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleM, , Accumulator, 104921410000, 0, 17529665, 17529665, 17529665, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleALU, , Accumulator, 104921410000, 0, 70862248, 70862248, 70862248, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleFPU, , Accumulator, 104921410000, 0, 8690000, 8690000, 8690000, 1, 1, 0, 0, 0, 0
T01C14_acam, energyCAM, , Accumulator, 104921410000, 0, 0, 0, 207902720000, 0, 0, 561007960233.034912, 7394922880061.687500, 0.646400, 87.552000
T01C14_acam, energyDAC, , Accumulator, 104921410000, 0, 0, 0, 3160000, 0, 0, 145795348.731503, 6726672061.300043, 46.137769, 46.137769
T01C14_acam, energySA, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 14561279999.999998, 262103039999.999969, 18.000000, 18.000000
T01C14_acam, energyPC, , Accumulator, 104921410000, 0, 0, 0, 808960000, 0, 0, 11925688364.020117, 175808499092.378204, 14.742000, 14.742000
