ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T00C13_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T00C13_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T00C13__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T00C14_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T00C14_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 70051460810.228424, 930156368802.607910, 0.646400, 87.552000
T00C14_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T00C14_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T00C14_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T00C14_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T00C14__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T00C15_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T00C15_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 69668439486.388763, 928183000522.648926, 0.646400, 87.552000
T00C15_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T00C15_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T00C15_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T00C15_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T00C15__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 10929914, 10929914, 10929914, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 5977606, 9177606, 4377606, 1, 2, 0, 0, 0, 0
T01_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 10819813, 10819813, 10819813, 1, 1, 0, 0, 0, 0
T01_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
T01C00_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C00_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C00_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 70150578704.166626, 930592320962.916748, 0.646400, 87.552000
T01C00_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C00_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C00_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C00_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C00__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C01_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C01_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 69818613940.623672, 928985136690.296265, 0.646400, 87.552000
T01C01_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C01_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C01_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C01_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C01__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C02_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C02_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 70227368300.623276, 930839122448.021118, 0.646400, 87.552000
T01C02_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C02_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C02_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C02_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C02__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C03_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C03_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 70085529232.126114, 929934046790.273682, 0.646400, 87.552000
T01C03_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C03_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C03_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C03_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C03__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C04_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 69790597335.775085, 928795438808.082275, 0.646400, 87.552000
T01C04_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C04_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C04_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C04_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C04__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C05_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C05_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 70116069989.440109, 930401545335.623291, 0.646400, 87.552000
T01C05_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C05_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C05_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C05_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C05__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C06_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C06_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 69843020912.595993, 929004336978.927734, 0.646400, 87.552000
T01C06_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C06_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C06_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C06_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C06__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C07_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C07_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 69850316884.404083, 928865275329.117310, 0.646400, 87.552000
T01C07_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C07_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C07_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C07_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C07__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C08_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C08_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 69711201656.514496, 928452038903.659790, 0.646400, 87.552000
T01C08_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C08_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C08_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C08_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C08__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C09_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C09_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 69778964739.576950, 928841515579.371826, 0.646400, 87.552000
T01C09_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C09_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C09_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C09_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C09__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C10_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C10_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 70116966004.381302, 930672286310.132935, 0.646400, 87.552000
T01C10_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C10_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C10_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C10_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C10__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C11_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C11_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 70066933496.444519, 930562268297.949219, 0.646400, 87.552000
T01C11_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C11_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C11_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C11_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C11__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C12_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C12_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 69914608658.705826, 929692917823.629639, 0.646400, 87.552000
T01C12_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C12_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C12_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C12_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C12__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C13_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C13_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 69803776183.050980, 928818168306.015991, 0.646400, 87.552000
T01C13_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C13_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C13_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C13_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C13__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleD, , Accumulator, 13497115000, 0, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleM, , Accumulator, 13497115000, 0, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleALU, , Accumulator, 13497115000, 0, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T01C14_ctrl, activeCycleFPU, , Accumulator, 13497115000, 0, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T01C14_acam, energyCAM, , Accumulator, 13497115000, 0, 0, 0, 26316800000, 0, 0, 70130016850.916046, 930489166175.266235, 0.646400, 87.552000
T01C14_acam, energyDAC, , Accumulator, 13497115000, 0, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T01C14_acam, energySA, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T01C14_acam, energyPC, , Accumulator, 13497115000, 0, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T01C14_acam, energyREG, , Accumulator, 13497115000, 0, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T01C14__mpe, activeCycle, , Accumulator, 13497115000, 0, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T01C15_ctrl, activeCycleF, , Accumulator, 13497115000, 0, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
