ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T32C15_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T32C15_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T32C15_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T32C15_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 69820257379.866302, 928582679871.990479, 0.646400, 87.552000
T32C15_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T32C15_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T32C15_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T32C15_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T32C15__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 10929914, 10929914, 10929914, 1, 1, 0, 0, 0, 0
T33_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 5977606, 9177606, 4377606, 1, 2, 0, 0, 0, 0
T33_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 10819813, 10819813, 10819813, 1, 1, 0, 0, 0, 0
T33_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0
T33C00_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C00_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C00_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C00_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C00_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C00_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 70046970616.486420, 930041085308.909912, 0.646400, 87.552000
T33C00_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C00_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C00_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C00_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C00__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C01_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C01_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C01_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C01_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C01_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C01_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 70174279165.459152, 930829576739.056030, 0.646400, 87.552000
T33C01_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C01_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C01_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C01_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C01__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C02_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C02_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C02_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C02_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C02_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C02_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 69956459419.041885, 929627970210.709595, 0.646400, 87.552000
T33C02_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C02_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C02_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C02_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C02__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C03_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C03_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C03_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C03_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C03_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C03_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 70096460405.370804, 930045017382.658447, 0.646400, 87.552000
T33C03_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C03_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C03_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C03_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C03__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C04_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C04_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C04_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C04_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 69992826701.474579, 929878219916.426025, 0.646400, 87.552000
T33C04_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C04_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C04_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C04_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C04__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C05_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C05_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C05_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C05_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C05_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C05_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 69941585796.158829, 929194968801.128052, 0.646400, 87.552000
T33C05_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C05_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C05_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C05_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C05__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C06_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C06_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C06_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C06_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C06_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C06_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 70023715568.269394, 929593654391.024658, 0.646400, 87.552000
T33C06_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C06_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C06_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C06_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C06__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C07_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C07_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C07_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C07_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C07_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C07_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 70092410537.134827, 930458827121.346558, 0.646400, 87.552000
T33C07_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C07_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C07_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C07_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C07__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C08_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C08_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C08_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C08_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C08_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C08_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 69772498211.803391, 928863316168.403198, 0.646400, 87.552000
T33C08_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C08_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C08_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C08_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C08__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C09_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C09_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C09_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C09_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C09_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C09_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 69946393514.335144, 929735340803.001831, 0.646400, 87.552000
T33C09_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C09_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C09_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C09_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C09__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C10_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C10_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C10_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C10_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C10_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C10_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 70050252509.761612, 929863283287.658569, 0.646400, 87.552000
T33C10_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C10_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C10_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C10_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C10__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C11_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C11_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C11_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C11_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C11_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C11_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 70399932506.494934, 931777032262.862549, 0.646400, 87.552000
T33C11_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C11_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C11_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C11_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C11__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C12_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C12_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C12_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C12_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C12_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C12_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 70102368862.666641, 930245192763.876099, 0.646400, 87.552000
T33C12_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C12_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C12_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C12_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C12__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C13_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C13_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C13_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C13_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C13_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C13_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 69947473796.029083, 929388011439.251831, 0.646400, 87.552000
T33C13_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C13_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C13_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C13_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C13__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C14_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C14_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C14_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C14_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C14_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C14_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 70231853421.014816, 930564238273.712891, 0.646400, 87.552000
T33C14_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C14_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C14_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C14_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C14__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T33C15_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T33C15_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T33C15_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T33C15_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T33C15_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T33C15_acam, energyCAM, , Accumulator, 13497115000, 10, 0, 0, 26316800000, 0, 0, 70064952020.586868, 930106731447.377197, 0.646400, 87.552000
T33C15_acam, energyDAC, , Accumulator, 13497115000, 10, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T33C15_acam, energySA, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T33C15_acam, energyPC, , Accumulator, 13497115000, 10, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T33C15_acam, energyREG, , Accumulator, 13497115000, 10, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T33C15__mpe, activeCycle, , Accumulator, 13497115000, 10, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T34_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T34_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 10929914, 10929914, 10929914, 1, 1, 0, 0, 0, 0
T34_ctrl, activeCycleM, , Accumulator, 13497115000, 10, 5977606, 9177606, 4377606, 1, 2, 0, 0, 0, 0
T34_ctrl, activeCycleALU, , Accumulator, 13497115000, 10, 10819813, 10819813, 10819813, 1, 1, 0, 0, 0, 0
T34_ctrl, activeCycleFPU, , Accumulator, 13497115000, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0
T34C00_ctrl, activeCycleF, , Accumulator, 13497115000, 10, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T34C00_ctrl, activeCycleD, , Accumulator, 13497115000, 10, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
