ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T07C03_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C03_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C03_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 69976115025.108719, 929633209257.983398, 0.646400, 87.552000
T07C03_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C03_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C03_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C03_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C03__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C04_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 70162339387.344711, 930868441389.356812, 0.646400, 87.552000
T07C04_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C04_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C04_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C04_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C04__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C05_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C05_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 69947888524.688080, 929436226658.988403, 0.646400, 87.552000
T07C05_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C05_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C05_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C05_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C05__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C06_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C06_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 70076707506.002472, 930192188821.651367, 0.646400, 87.552000
T07C06_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C06_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C06_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C06_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C06__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C07_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C07_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 70482604949.148605, 932115303550.641846, 0.646400, 87.552000
T07C07_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C07_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C07_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C07_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C07__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C08_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C08_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 69916119015.829880, 929544347575.062622, 0.646400, 87.552000
T07C08_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C08_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C08_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C08_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C08__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C09_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C09_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 70085662378.381058, 930367637991.800171, 0.646400, 87.552000
T07C09_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C09_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C09_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C09_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C09__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C10_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C10_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 70240649585.292496, 931005235233.418091, 0.646400, 87.552000
T07C10_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C10_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C10_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C10_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C10__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C11_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C11_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 70149759553.178223, 930727841494.846802, 0.646400, 87.552000
T07C11_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C11_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C11_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C11_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C11__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C12_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C12_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 70065161902.511520, 930053483712.287109, 0.646400, 87.552000
T07C12_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C12_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C12_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C12_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C12__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C13_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C13_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 70258979167.554657, 931190355090.550171, 0.646400, 87.552000
T07C13_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C13_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C13_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C13_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C13__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C14_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C14_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 69682882948.389938, 928118726516.267334, 0.646400, 87.552000
T07C14_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C14_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C14_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C14_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C14__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T07C15_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T07C15_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 69698708872.299286, 928287457626.955444, 0.646400, 87.552000
T07C15_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T07C15_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T07C15_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T07C15_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T07C15__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 10929914, 10929914, 10929914, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 5977606, 9177606, 4377606, 1, 2, 0, 0, 0, 0
T08_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 10819813, 10819813, 10819813, 1, 1, 0, 0, 0, 0
T08_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0
T08C00_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T08C00_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T08C00_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 69828239487.527054, 928867705095.154541, 0.646400, 87.552000
T08C00_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T08C00_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T08C00_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T08C00_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T08C00__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T08C01_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T08C01_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 70072667813.132599, 930006468928.334595, 0.646400, 87.552000
T08C01_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T08C01_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T08C01_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T08C01_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T08C01__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T08C02_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T08C02_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 70162313747.487579, 930536246779.178345, 0.646400, 87.552000
T08C02_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T08C02_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T08C02_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T08C02_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T08C02__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T08C03_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T08C03_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 69945907104.808548, 929219548026.973511, 0.646400, 87.552000
T08C03_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T08C03_acam, energySA, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T08C03_acam, energyPC, , Accumulator, 13497115000, 2, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T08C03_acam, energyREG, , Accumulator, 13497115000, 2, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T08C03__mpe, activeCycle, , Accumulator, 13497115000, 2, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleF, , Accumulator, 13497115000, 2, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleD, , Accumulator, 13497115000, 2, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleM, , Accumulator, 13497115000, 2, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 2, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T08C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 2, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T08C04_acam, energyCAM, , Accumulator, 13497115000, 2, 0, 0, 26316800000, 0, 0, 70391960647.862442, 931749454948.068115, 0.646400, 87.552000
T08C04_acam, energyDAC, , Accumulator, 13497115000, 2, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
