ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T20C00_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C00__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C01_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C01_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 70249722195.377518, 930931730303.684082, 0.646400, 87.552000
T20C01_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C01_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C01_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C01_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C01__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C02_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C02_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 70105666188.785751, 930483237680.743042, 0.646400, 87.552000
T20C02_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C02_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C02_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C02_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C02__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C03_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C03_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 69928135601.127869, 929306217763.228394, 0.646400, 87.552000
T20C03_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C03_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C03_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C03_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C03__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C04_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 69881825317.717209, 929118372889.050415, 0.646400, 87.552000
T20C04_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C04_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C04_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C04_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C04__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C05_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C05_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 70174560763.718018, 930933212228.022461, 0.646400, 87.552000
T20C05_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C05_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C05_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C05_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C05__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C06_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C06_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 70413920324.729630, 932087940933.944336, 0.646400, 87.552000
T20C06_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C06_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C06_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C06_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C06__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C07_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C07_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 70409153619.033218, 931924887377.238159, 0.646400, 87.552000
T20C07_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C07_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C07_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C07_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C07__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C08_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C08_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 70296027414.790283, 931258601469.812744, 0.646400, 87.552000
T20C08_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C08_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C08_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C08_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C08__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C09_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C09_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 69725471042.882187, 928243411679.176147, 0.646400, 87.552000
T20C09_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C09_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C09_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C09_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C09__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C10_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C10_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 70472144840.779282, 932341415607.759155, 0.646400, 87.552000
T20C10_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C10_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C10_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C10_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C10__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C11_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C11_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 70564862756.320175, 932710930079.864258, 0.646400, 87.552000
T20C11_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C11_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C11_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C11_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C11__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C12_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C12_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 69925365697.729904, 929340301942.796143, 0.646400, 87.552000
T20C12_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C12_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C12_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C12_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C12__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C13_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C13_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 70170812910.915207, 930517748271.818970, 0.646400, 87.552000
T20C13_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C13_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C13_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C13_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C13__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C14_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C14_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 70308612338.415771, 931288932190.055664, 0.646400, 87.552000
T20C14_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C14_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C14_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C14_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C14__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T20C15_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T20C15_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 69842549866.903061, 928878091650.960083, 0.646400, 87.552000
T20C15_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T20C15_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T20C15_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T20C15_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T20C15__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 10929914, 10929914, 10929914, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 5977606, 9177606, 4377606, 1, 2, 0, 0, 0, 0
T21_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 10819813, 10819813, 10819813, 1, 1, 0, 0, 0, 0
T21_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0
T21C00_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T21C00_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T21C00_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 69752253704.077469, 928321437593.676270, 0.646400, 87.552000
T21C00_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T21C00_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T21C00_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T21C00_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T21C00__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleALU, , Accumulator, 13497115000, 6, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T21C01_ctrl, activeCycleFPU, , Accumulator, 13497115000, 6, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T21C01_acam, energyCAM, , Accumulator, 13497115000, 6, 0, 0, 26316800000, 0, 0, 70057978553.711960, 929876889100.968994, 0.646400, 87.552000
T21C01_acam, energyDAC, , Accumulator, 13497115000, 6, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T21C01_acam, energySA, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T21C01_acam, energyPC, , Accumulator, 13497115000, 6, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T21C01_acam, energyREG, , Accumulator, 13497115000, 6, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T21C01__mpe, activeCycle, , Accumulator, 13497115000, 6, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T21C02_ctrl, activeCycleF, , Accumulator, 13497115000, 6, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T21C02_ctrl, activeCycleD, , Accumulator, 13497115000, 6, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T21C02_ctrl, activeCycleM, , Accumulator, 13497115000, 6, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
