ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T13C10_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T13C10_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T13C10_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 70363452537.009064, 931310877117.671509, 0.646400, 87.552000
T13C10_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T13C10_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T13C10_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T13C10_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T13C10__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T13C11_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T13C11_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T13C11_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T13C11_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T13C11_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T13C11_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 69901399024.726593, 929212676270.601562, 0.646400, 87.552000
T13C11_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T13C11_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T13C11_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T13C11_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T13C11__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T13C12_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T13C12_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T13C12_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T13C12_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T13C12_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T13C12_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 69796311260.496277, 928684639007.416992, 0.646400, 87.552000
T13C12_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T13C12_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T13C12_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T13C12_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T13C12__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T13C13_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T13C13_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T13C13_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T13C13_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T13C13_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T13C13_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 70123263566.580536, 930304071543.495728, 0.646400, 87.552000
T13C13_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T13C13_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T13C13_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T13C13_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T13C13__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T13C14_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T13C14_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T13C14_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T13C14_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T13C14_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T13C14_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 69813068968.684464, 928814101345.862915, 0.646400, 87.552000
T13C14_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T13C14_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T13C14_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T13C14_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T13C14__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T13C15_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T13C15_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T13C15_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T13C15_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T13C15_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T13C15_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 69750599976.937164, 928472620459.303833, 0.646400, 87.552000
T13C15_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T13C15_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T13C15_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T13C15_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T13C15__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 10929914, 10929914, 10929914, 1, 1, 0, 0, 0, 0
T14_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 5977606, 9177606, 4377606, 1, 2, 0, 0, 0, 0
T14_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 10819813, 10819813, 10819813, 1, 1, 0, 0, 0, 0
T14_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0
T14C00_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C00_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C00_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C00_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C00_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C00_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 70205260239.764450, 930873542563.824097, 0.646400, 87.552000
T14C00_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T14C00_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T14C00_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T14C00_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T14C00__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14C01_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C01_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C01_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C01_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C01_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C01_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 69847137401.459457, 929182584496.780273, 0.646400, 87.552000
T14C01_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T14C01_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T14C01_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T14C01_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T14C01__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14C02_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C02_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C02_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C02_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C02_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C02_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 69756564739.568115, 928350837015.280640, 0.646400, 87.552000
T14C02_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T14C02_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T14C02_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T14C02_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T14C02__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14C03_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C03_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C03_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C03_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C03_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C03_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 69769963770.505554, 928558497721.064575, 0.646400, 87.552000
T14C03_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T14C03_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T14C03_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T14C03_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T14C03__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14C04_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C04_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C04_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C04_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 69885752271.342270, 928908938227.251099, 0.646400, 87.552000
T14C04_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T14C04_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T14C04_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T14C04_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T14C04__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14C05_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C05_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C05_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C05_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C05_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C05_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 70266531174.248550, 931157558403.597046, 0.646400, 87.552000
T14C05_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T14C05_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T14C05_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T14C05_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T14C05__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14C06_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C06_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C06_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C06_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C06_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C06_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 70125362798.192474, 930409584594.628418, 0.646400, 87.552000
T14C06_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T14C06_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T14C06_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T14C06_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T14C06__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14C07_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C07_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C07_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C07_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C07_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C07_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 70073655984.540543, 930144402301.945679, 0.646400, 87.552000
T14C07_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T14C07_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T14C07_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T14C07_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T14C07__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14C08_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C08_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C08_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C08_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C08_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C08_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 70168657396.876083, 930432266658.894287, 0.646400, 87.552000
T14C08_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T14C08_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T14C08_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T14C08_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T14C08__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14C09_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C09_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C09_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C09_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C09_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C09_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 70344887467.894821, 931267011143.189453, 0.646400, 87.552000
T14C09_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T14C09_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T14C09_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T14C09_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T14C09__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14C10_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C10_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C10_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C10_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C10_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C10_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 69677798827.217178, 928031934673.898926, 0.646400, 87.552000
T14C10_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T14C10_acam, energySA, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T14C10_acam, energyPC, , Accumulator, 13497115000, 4, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T14C10_acam, energyREG, , Accumulator, 13497115000, 4, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T14C10__mpe, activeCycle, , Accumulator, 13497115000, 4, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T14C11_ctrl, activeCycleF, , Accumulator, 13497115000, 4, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T14C11_ctrl, activeCycleD, , Accumulator, 13497115000, 4, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T14C11_ctrl, activeCycleM, , Accumulator, 13497115000, 4, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T14C11_ctrl, activeCycleALU, , Accumulator, 13497115000, 4, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T14C11_ctrl, activeCycleFPU, , Accumulator, 13497115000, 4, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T14C11_acam, energyCAM, , Accumulator, 13497115000, 4, 0, 0, 26316800000, 0, 0, 69855626327.399307, 928937126675.151489, 0.646400, 87.552000
T14C11_acam, energyDAC, , Accumulator, 13497115000, 4, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
