ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u32, SumSQ.u32, Count.u64, Min.u32, Max.u32, Sum.f64, SumSQ.f64, Min.f64, Max.f64
T23C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C04_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70065904294.002701, 929847130307.556641, 0.646400, 87.552000
T23C04_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C04_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C04_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C04_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C04__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T23C05_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T23C05_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T23C05_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T23C05_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C05_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C05_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69962393485.764481, 929498037768.051147, 0.646400, 87.552000
T23C05_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C05_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C05_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C05_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C05__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T23C06_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T23C06_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T23C06_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T23C06_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C06_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C06_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70324494537.911835, 931266547395.408325, 0.646400, 87.552000
T23C06_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C06_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C06_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C06_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C06__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T23C07_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T23C07_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T23C07_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T23C07_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C07_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C07_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70128086601.073730, 930357579652.489624, 0.646400, 87.552000
T23C07_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C07_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C07_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C07_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C07__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T23C08_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T23C08_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T23C08_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T23C08_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C08_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C08_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69782072577.349533, 928859003954.017090, 0.646400, 87.552000
T23C08_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C08_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C08_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C08_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C08__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T23C09_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T23C09_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T23C09_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T23C09_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C09_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C09_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69804119256.853058, 929065436458.581543, 0.646400, 87.552000
T23C09_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C09_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C09_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C09_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C09__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T23C10_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T23C10_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T23C10_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T23C10_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C10_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C10_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70392267875.279739, 931698164855.031616, 0.646400, 87.552000
T23C10_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C10_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C10_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C10_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C10__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T23C11_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T23C11_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T23C11_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T23C11_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C11_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C11_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70050360048.139587, 930189216745.983521, 0.646400, 87.552000
T23C11_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C11_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C11_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C11_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C11__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T23C12_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T23C12_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T23C12_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T23C12_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C12_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C12_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70303113439.942902, 930927292578.983032, 0.646400, 87.552000
T23C12_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C12_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C12_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C12_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C12__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T23C13_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T23C13_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T23C13_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T23C13_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C13_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C13_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69845376137.921356, 929088737180.225708, 0.646400, 87.552000
T23C13_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C13_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C13_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C13_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C13__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T23C14_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T23C14_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T23C14_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T23C14_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C14_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C14_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70014699334.280533, 930140367462.138184, 0.646400, 87.552000
T23C14_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C14_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C14_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C14_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C14__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T23C15_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T23C15_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T23C15_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T23C15_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T23C15_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T23C15_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69977512816.551834, 929843152092.224854, 0.646400, 87.552000
T23C15_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T23C15_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T23C15_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T23C15_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T23C15__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 10929914, 10929914, 10929914, 1, 1, 0, 0, 0, 0
T24_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 5977606, 9177606, 4377606, 1, 2, 0, 0, 0, 0
T24_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 10819813, 10819813, 10819813, 1, 1, 0, 0, 0, 0
T24_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0
T24C00_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C00_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C00_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C00_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C00_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C00_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70043872973.691437, 929790278798.121704, 0.646400, 87.552000
T24C00_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C00_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C00_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C00_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C00__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C01_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C01_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C01_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C01_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C01_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C01_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70021186335.978378, 929789497465.257935, 0.646400, 87.552000
T24C01_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C01_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C01_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C01_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C01__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C02_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C02_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C02_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C02_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C02_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C02_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70293006604.628311, 931293945830.049316, 0.646400, 87.552000
T24C02_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C02_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C02_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C02_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C02__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C03_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C03_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C03_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C03_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C03_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C03_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 69996589897.413681, 929572607283.483765, 0.646400, 87.552000
T24C03_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C03_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C03_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C03_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C03__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C04_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C04_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C04_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C04_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C04_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C04_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70451260386.979050, 931699154384.999878, 0.646400, 87.552000
T24C04_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
T24C04_acam, energySA, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1843200000.000000, 33177599999.999996, 18.000000, 18.000000
T24C04_acam, energyPC, , Accumulator, 13497115000, 7, 0, 0, 102400000, 0, 0, 1509580802.272916, 22254240198.585648, 14.742000, 14.742000
T24C04_acam, energyREG, , Accumulator, 13497115000, 7, 0, 0, 102800001, 0, 0, 4836302654.692507, 15789104824341880832.000000, 8.170000, 3973550655.999999
T24C04__mpe, activeCycle, , Accumulator, 13497115000, 7, 620000, 620000, 620000, 1, 1, 0, 0, 0, 0
T24C05_ctrl, activeCycleF, , Accumulator, 13497115000, 7, 13497115, 13497115, 13497115, 1, 1, 0, 0, 0, 0
T24C05_ctrl, activeCycleD, , Accumulator, 13497115000, 7, 13285893, 13285893, 13285893, 1, 1, 0, 0, 0, 0
T24C05_ctrl, activeCycleM, , Accumulator, 13497115000, 7, 2291726, 2291726, 2291726, 1, 1, 0, 0, 0, 0
T24C05_ctrl, activeCycleALU, , Accumulator, 13497115000, 7, 9165893, 9165893, 9165893, 1, 1, 0, 0, 0, 0
T24C05_ctrl, activeCycleFPU, , Accumulator, 13497115000, 7, 1100000, 1100000, 1100000, 1, 1, 0, 0, 0, 0
T24C05_acam, energyCAM, , Accumulator, 13497115000, 7, 0, 0, 26316800000, 0, 0, 70128485972.675201, 930167710948.593750, 0.646400, 87.552000
T24C05_acam, energyDAC, , Accumulator, 13497115000, 7, 0, 0, 400000, 0, 0, 18455107.434941, 851477476.084525, 46.137769, 46.137769
